XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time, Vtas, alpha, beta
4652.849829134895, -219.5372592597069, 40.096012550082186, 4652.219699920823, -221.87976547516354, 41.511714164050034, 119.9117401317915, 3.2693163580521256, -0.7810614025410646, 0.0013719929043724773, 0.06120050604570957, 0.02712850067587885, 119.93377090038535, 0.0352397617004655, 0.05154853930472479, 0.5737916353514935, 0.0496431566424236, -9.741430305838197, -2.4475628458828366e-05, 8.378467709545996e-05, 0.00019864447367490558, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.07, 119.967351210318, 0.0552519009196877, 1.17625979073216e-05
4654.069031674408, -219.58453327080758, 40.098343487687984, 4656.401894986536, -216.07514799989596, 37.1586646678658, 119.93087830464282, 3.2577104495472633, -0.7731730297910263, 0.0008845155076666506, 0.060942116132056245, 0.027208140248182293, 119.99740251127714, 0.07775022157209432, -0.011611097363990741, 0.5381047483551857, 0.030266843275482257, -9.7543228148112, 7.82195663085594e-05, 3.6924350124831255e-06, 0.00019882174294534762, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.08, 119.966730743285, 0.0552519288641405, 1.17640640733483e-05
4655.288227972476, -219.6318059637925, 40.10067468085564, 4658.226827459685, -217.06368249442974, 33.02376749732577, 119.8989432721994, 3.274619448934444, -0.7587474217411961, 0.0012983054661791884, 0.061862211583417294, 0.029311049436598617, 119.91305037888097, 0.05099546648754434, 0.005045859966977598, 0.5762917387343667, 0.014538730077977492, -9.717916104548518, -1.9584716567862495e-05, 3.29642107014534e-05, 0.00018039716039951393, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.09, 119.966110421153, 0.0552519567906534, 1.17655270352897e-05
4656.5074180306165, -219.67907733857226, 40.10300614075123, 4659.819408481607, -218.69871320406105, 39.391253925251775, 119.91315759294704, 3.2545412648312664, -0.7562470959229227, 0.0015056022716430921, 0.06099633264044921, 0.027170612948460963, 119.99288784563865, 0.062172996066167836, -0.03162320978495846, 0.5913852719623806, -0.014973926334318148, -9.74138023068962, 6.958671778877591e-05, -3.4528495469189987e-07, 0.00018938182084882887, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.1, 119.965490244807, 0.0552519846991871, 1.17669868048574e-05
4657.726601850353, -219.72634739505742, 40.105337878538435, 4654.825470517504, -220.14482547586704, 38.59763225354038, 119.89928232361764, 3.2549994122720567, -0.7784438637673694, 0.0021881852231525347, 0.062338060790715785, 0.027090043012447548, 119.9540830695382, 0.08124906008838385, -0.03837715540707092, 0.561700650142904, 0.04194582036076765, -9.73427498622375, 7.317682787691671e-05, 8.514517289419669e-05, 0.00014356782942375092, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.11, 119.964870215127, 0.0552520125897023, 1.17684433937133e-05
4658.945779433222, -219.7736161331582, 40.10766990537847, 4664.896160982126, -218.0774116454554, 39.685611476119554, 119.89990294438678, 3.2766297693164095, -0.7683145348238956, 0.0022475983339779798, 0.061042367214753875, 0.02744743739923111, 120.23066026301336, 0.13006673693632545, 0.11706578347725548, 0.563116792918705, 0.04102143238324894, -9.763109176674359, 5.097424937471848e-05, -1.6520207701851335e-05, 0.00019685032180033558, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.12, 119.964250332996, 0.05525204046216, 1.17698968134703e-05
4660.164950780766, -219.8208835527847, 40.11000223243012, 4662.591402711807, -220.16751215240836, 42.624938240813876, 119.91894304215751, 3.265425960644117, -0.757447695227377, 0.0017160942986629768, 0.06192915398341232, 0.02562161033081443, 120.0546764860568, -0.025804767364366626, -0.031757242123446924, 0.5710138488056156, 0.03536636911631344, -9.718220988249326, -1.610072194494811e-05, 0.00012289854048275073, 0.00012038162478153773, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.13, 119.963630599296, 0.0552520683165208, 1.17713470756918e-05
4661.384115894536, -219.8681496538466, 40.11233487084968, 4659.944460709351, -220.69344866731234, 40.31148044317956, 119.94151748476997, 3.283636487164013, -0.7585137525272029, 0.002473909460378383, 0.06293143801455256, 0.027690044696717785, 119.88581356149437, -0.038900900857648454, 0.037251085709312064, 0.5855145830107588, -0.004561910869370019, -9.751290269437032, 6.509614010833803e-05, 3.526291513431285e-05, 0.0001554114091423579, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.14, 119.963011014908, 0.0552520961527458, 1.17727941918923e-05
4662.603274776093, -219.91541443625343, 40.11466783179096, 4661.625100381759, -219.95514453757525, 41.22127776943625, 119.93128991147012, 3.2392769442703835, -0.7878680593709021, -0.0007249931752836851, 0.0615618820061626, 0.027563603798579788, 120.12202303534517, 0.07798192596229506, -0.09885367512086425, 0.5418696351828467, -0.004012167133497741, -9.745487098906333, -1.2202713084722871e-05, -1.0740326690330606e-06, 0.00015034038607136926, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.15, 119.962391580713, 0.0552521239707957, 1.17742381735377e-05
4663.822427427006, -219.96267789991455, 40.117001126405285, 4662.278712334251, -221.01253039934562, 37.09923649604799, 119.91806563238205, 3.2356184061630273, -0.7742859937475819, 0.001989228253811061, 0.0614634328437083, 0.027603718868886754, 119.81343665300567, 0.018163755523447976, -0.07265146686925415, 0.5505534392705596, 0.014157856725678132, -9.74118705779579, 0.00016200053913828407, 9.372359551149692e-05, 0.000163321924731647, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.16, 119.961772297592, 0.0552521517706316, 1.17756790320453e-05
4665.0415738488555, -220.00994004473904, 40.11933476584145, 4661.29641983332, -218.91171770037425, 39.75307299999634, 119.92842365562922, 3.2872507918380474, -0.7854453956809626, 0.0008437772080239291, 0.061777146649806616, 0.029200458400033383, 119.82498245670791, 0.11892040517775214, -0.04227847809229038, 0.5834820538950932, 0.014924562873411165, -9.723961400383303, -7.502589073020469e-06, -9.929353475785043e-05, 0.00017700825755248917, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.17, 119.961153166424, 0.0552521795522144, 1.17771167787839e-05
4666.260714043226, -220.05720087063565, 40.121668761245715, 4662.32017031777, -225.23533585142815, 42.047476833259644, 119.90597747586175, 3.2648201166822894, -0.7632424203851175, 0.0025293435464649387, 0.061486023363167795, 0.02802186322003584, 119.96273990572203, 0.09948724559232786, -0.11150824118501884, 0.5586404211541545, 0.0071357664794831875, -9.733977335332515, 7.167750976461021e-05, 9.444910905757972e-05, 7.727980410699838e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.18, 119.960534188091, 0.055252207315505, 1.17785514250743e-05
4667.479848011713, -220.104460377513, 40.12400312376179, 4670.206816676137, -222.23731372205356, 40.280650783482365, 119.92585602320896, 3.277733230080356, -0.8027664865605935, 0.0038024468998331036, 0.06080611547294471, 0.02601892638163996, 119.97301254962898, 0.028388338397078827, -0.02249329066124768, 0.5664115448606977, 0.024905149886986902, -9.75212312777382, 5.6463239386108746e-05, -1.3438366756616927e-06, 0.00025898956989645994, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.19, 119.959915363471, 0.0552522350604645, 1.17799829821894e-05
4668.698975755924, -220.15171856527945, 40.126337864530825, 4673.004723371004, -219.9060289256663, 37.13997440689971, 119.90270321144172, 3.250315435748751, -0.7782512392820652, 0.001077178768590548, 0.0612705896802117, 0.0263628365396992, 119.94746141543686, 0.008996363545631152, 0.04226270585591937, 0.5294879786034271, -0.025616967495628144, -9.762810591958763, 2.7002441192065256e-05, 4.482034741029297e-05, 0.00021246304998818831, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.2, 119.959296693443, 0.0552522627870539, 1.17814114613543e-05
4669.918097277469, -220.19897543384306, 40.128672994691385, 4667.6120757794315, -217.6562121382661, 39.425853795597554, 119.87444695131576, 3.2794888225196965, -0.7662310164699467, 0.00222637778152322, 0.06182389678555206, 0.02738448913319673, 119.97592348173865, 0.06559947831605792, -0.0566421368863485, 0.5243414769880246, -0.0030102135737407887, -9.701276704364817, -1.879535377775244e-05, 0.0001606678844314986, 0.00021161020042875382, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.21, 119.958678178886, 0.0552522904952343, 1.17828368737466e-05
4671.137212577972, -220.24623098311176, 40.131008525379436, 4667.231904353318, -221.19647212550493, 40.77382408232209, 119.91175085366476, 3.2899607250099203, -0.802965585742403, 0.0019949667110864457, 0.06078293782868605, 0.027990758890610996, 119.96340356613074, -0.008416306211971966, -0.19798584962919938, 0.5553749820462365, 0.028599842108609635, -9.726750883245648, 0.00010717643945788842, 2.0034048405412208e-05, 0.0001491764803627898, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.22, 119.958059820679, 0.0552523181849668, 1.17842592304966e-05
4672.356321659062, -220.29348521299315, 40.133344467728335, 4671.355401760134, -217.0279920641674, 38.95064733374396, 119.89727944181486, 3.269212985722734, -0.763032059931506, 0.0009021200741131743, 0.06163992769242571, 0.027672300977825276, 120.00911244931194, 0.024828962356346775, -0.08425320143357574, 0.5918855666866465, 0.03820490711722619, -9.731897413256323, 1.623880502603687e-05, 3.4940002385307454e-05, 0.00020413206586500197, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.23, 119.9574416197, 0.0552523458562126, 1.17856785426873e-05
4673.575424522381, -220.3407381233947, 40.13568083286882, 4675.68823361953, -226.1701807947429, 40.667160360640125, 119.90201598190303, 3.273921329464675, -0.7420503231512947, 0.0014553722495528152, 0.06137282652711771, 0.026396761537299654, 119.72752896867115, 0.05119223797677904, -0.03171635025336711, 0.5637052471226174, 0.02819287369997448, -9.75836364681178, 3.8456797401589846e-05, 6.156022840236846e-06, 0.00019867729889386072, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.24, 119.956823576826, 0.0552523735089327, 1.1787094821355e-05
4674.794521169574, -220.38798971422344, 40.13801763192897, 4682.539669642819, -218.8742530234343, 42.310713650826024, 119.90453728632785, 3.2810016783793228, -0.7532281875632707, 0.0008028534819538241, 0.06166329517904978, 0.02735075944621528, 120.04645185928972, 0.0852389097124349, -0.0104258671096736, 0.5531523177397448, -0.017800328533700966, -9.718390499078065, 1.5614220561262034e-05, 8.93059093860907e-06, 0.00017804801778423504, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.25, 119.956205692934, 0.0552524011430884, 1.1788508077489e-05
4676.013611602301, -220.43523998538637, 40.1403548760342, 4672.567372599191, -217.8493329564352, 41.768900871006835, 119.95299618808245, 3.281067647653736, -0.79664496542747, 0.0016796435251288824, 0.0614827558954597, 0.027102950091879435, 119.8861919506291, 0.04942411569213037, 0.11190512990059129, 0.529295435578257, 0.047231422014137686, -9.742341127895108, 5.07684802296165e-05, -4.829536459652238e-06, 0.0001440918960531329, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.26, 119.955587968901, 0.055252428758641, 1.17899183220324e-05
4677.2326958222275, -220.48248893679022, 40.142692576307276, 4675.499794726508, -219.33445549444514, 40.17732223567175, 119.89267126665627, 3.2618314310967484, -0.7655791213847097, 0.0008170881449007924, 0.0614118586735689, 0.028187537994814008, 119.94311831039063, 0.10472058059042075, -0.01087355500644585, 0.5622024791773282, 0.0022882284578220995, -9.76595338947145, 4.857655457827839e-05, 7.264931984462362e-05, 0.00021242139728928623, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.27, 119.954970405605, 0.0552524563555516, 1.17913255658816e-05
4678.451773831026, -220.52973656834135, 40.14503074386824, 4680.813400131245, -221.71615997936374, 35.153082486289904, 119.91358167099966, 3.2783604581607215, -0.8044335684953101, 0.0013416047070967535, 0.06162364365903669, 0.02583785780181773, 119.80359438478055, 0.07282642735422926, 0.022277290019657277, 0.5791293138219858, 0.02741210483245164, -9.72740021385234, 6.13394412477692e-05, -5.522935320907881e-05, 0.0002202320066493965, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.28, 119.95435300392, 0.0552524839337815, 1.17927298198872e-05
4679.670845630381, -220.576982879946, 40.14736938983445, 4677.134437965115, -217.06302078577994, 39.74263166349788, 119.93804136115094, 3.26046065256905, -0.7828897158534899, -1.4748653906831435e-05, 0.06374195103325841, 0.02715951053803037, 119.97998924727797, 0.04645636340760799, -0.020504128957276303, 0.5546120067596854, 0.0611000191486368, -9.775346682880652, 3.0770097414737333e-05, -3.533702256219585e-05, 0.00018525432123680076, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.29, 119.953735764723, 0.0552525114932921, 1.17941310948534e-05
4680.889911221985, -220.62422787151013, 40.14970852532054, 4680.9453207374545, -221.25468982269564, 39.7635394245247, 119.89944896018136, 3.276835218202014, -0.8084435392643301, 0.000508018445823669, 0.06239453716778321, 0.02704369952935886, 119.79077275911926, 0.04847889235186184, -0.17190984774883258, 0.6002701891672728, -0.010249922341915112, -9.779269849071031, 3.752570743727215e-05, -6.238300660904674e-05, 0.0002177255657857868, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.3, 119.953118688889, 0.0552525390340447, 1.17955294015391e-05
4682.108970607539, -220.6714715429395, 40.152048161438394, 4680.261532409748, -217.9906461510209, 36.93087243585452, 119.9285726706191, 3.273595099329963, -0.7530726720130357, 0.002996612277935542, 0.062025116419223994, 0.0273375865887757, 120.13104351456153, 0.07019615000175325, -0.00846832220158951, 0.5816229577511971, 0.041610319646104385, -9.740736778417833, 5.5160583167232576e-05, 2.3199199352347793e-07, 0.00019140555742593377, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.31, 119.952501777293, 0.0552525665560007, 1.17969247506574e-05
4683.32802378875, -220.7187138941396, 40.15438830929714, 4680.575260646097, -215.98600849115104, 37.87703613120554, 119.91067782362168, 3.2741428992422703, -0.7515086495562067, 0.003627698741140801, 0.06256896911370126, 0.026913532943996628, 120.1667749701977, 0.036076982174146094, -0.05519224299619432, 0.5795953108294888, 0.041025637901545974, -9.748078012934338, 1.1865755696456267e-05, 0.00016487239070682143, 7.023209279798433e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.32, 119.95188503081, 0.0552525940591215, 1.17983171528759e-05
4684.5470707673385, -220.76595492501568, 40.15672898000315, 4684.8821597602355, -221.7688404375679, 37.61513182501151, 119.94693244734107, 3.2693802654727486, -0.7365841807663884, 0.001887957930123083, 0.060573250455646356, 0.026733293448595874, 119.94209254152452, 0.08279411703532996, -0.029519175942250453, 0.579742007878805, -0.01782320215191428, -9.771225082948042, 6.680902008314548e-06, 6.125256033915239e-06, 0.0001415018197359995, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.33, 119.951268450314, 0.0552526215433684, 1.17997066188174e-05
4685.766111545031, -220.8131946354728, 40.15907018466001, 4683.01901917483, -222.93888195102562, 40.62734544606505, 119.92608050532007, 3.266341336940881, -0.7874812472625953, 0.002032813337311484, 0.06260805025258985, 0.026875885776538704, 119.91052924100913, 0.11114956958336279, 0.047412948445193615, 0.5611140669387719, 0.046298189561719716, -9.749943525036697, 9.256155015894313e-05, -8.292965983880692e-06, 0.00021914729596141393, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 38.34, 119.950652036678, 0.0552526490087031, 1.18010931590593e-05
